x1,y1
29,26.995
28.999,27
28.663,28
28.171,29
28,29.26
27,29.592
26,29.527
25,29.362
24,29.113
23.664,29
23,28.794
22,28.411
21.177,28
21,27.915
20,27.336
19.543,27
19,26.538
18.484,26
18,25.364
17.749,25
17.25,24
17,23.191
16.938,23
16.795,22
16.841,21
17,20.37
17.083,20
18,19
19,19
19,18
19.917,17
20,16.966
21,16.811
22,16.777
23,16.896
23.387,17
24,17.194
25,17.647
25.571,18
26,18.307
26.79,19
27,19.216
27.611,20
28,20.582
28.249,21
28.721,22
29,22.886
29.032,23
29.201,24
29.225,25
29.162,26
29,26.995
