x1,y1
17.989,1
17,1.6025
16.411,2
16,2.2782
15.028,3
15,3.0255
14,3.9522
13.951,4
13.042,5
13,5.0528
12.294,6
12,6.4522
11.663,7
11.155,8
11,8.3696
10.747,9
10.459,10
10.281,11
10.26,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.211,14
20.211,15
20.211,16
20.224,17
20.257,18
20,19
20,19
19,19
18,19
17.326,20
17.83,21
18,21.158
19,21.738
20,21.977
21,21.954
22,21.758
23,21.441
24,21.04
24.072,21
25,20.431
25.6,20
26,19.68
26.719,19
27,18.712
27.549,18
28,17.384
28.216,17
28.71,16
29,15.353
29.127,15
29.429,14
29.684,13
29.891,12
30,11.298
30.029,11
30.091,10
30.121,9
30.116,8
30.076,7
30,6.0018
30,6
29.838,5
29.64,4
29.414,3
29.14,2
29,1.5268
28.843,1
