x1,y1
31,29.443
30,29.618
29,29.705
28,29.837
27.05,30
27,30.029
26,30.391
25,30.504
24,30.529
23,30.505
22,30.406
21,30.012
20.986,30
20,29.675
19,29.44
18.505,29
18,28.555
17.5,28
17,27.35
16.65,27
16.392,26
16.058,25
16,24.654
15.798,24
15.796,23
16,22.372
16.056,22
16.34,21
16.646,20
17,19.646
18,19
19,19
20,19
20.415,18
21,17.259
21.43,17
22,16.641
22.503,16
22.75,15
22.778,14
23,13.48
24,13.343
25,13.368
26,13.48
27,13.934
27.066,14
28,14.366
29,14.984
29.016,15
30,15.621
30.379,16
31,16.672
