x1,y1
20.015,1
20,1.0158
19,1.8972
18.887,2
18,2.9573
17.963,3
17.212,4
17,4.3234
16.583,5
16.054,6
16,6.1274
15.65,7
15.339,8
15.116,9
15,9.9602
14.996,10
14.997,11
15,11.025
15.163,12
16,13
17,13
18,13
19,13
19,14
19,15
19,16
20,16.766
21,16.928
22,16.892
23,16.695
24,16.374
24.851,16
25,15.927
26,15.258
26.301,15
27,14.376
27.325,14
28,13.204
28.137,13
28.764,12
29,11.607
29.261,11
29.64,10
30,9.0533
30.015,9
30.232,8
30.333,7
30.254,6
30.035,5
30,4.8848
29.625,4
29.186,3
29,2.6478
28.542,2
28,1.3046
27.742,1
