x1,y1
22.046,31
22,30.978
21,30.015
20.991,30
20.931,29
21,28.888
21.584,28
22,27.7
22.503,27
22.75,26
22.503,25
22,24.359
21.43,24
21,23.652
20,23.029
19.967,23
19.39,22
19.174,21
19.262,20
20,19
20,19
20.375,18
21,17.507
22,17.008
22.032,17
23,16.806
24,16.804
25,16.974
25.077,17
26,17.335
27,17.838
27.223,18
28,18.6
28.366,19
29,19.716
29.158,20
29.666,21
30,21.653
30.137,22
30.409,23
30.569,24
30.601,25
30.528,26
30.355,27
30.103,28
30,28.357
29.641,29
29,29.978
28.981,30
28,30.963
27.947,31
