x1,y1
24.01,31
24,30.998
23,30.751
22,30.46
21,30.119
20.707,30
20,29.73
19,29.285
18.472,29
18,28.7
17,28.013
16.983,28
16,27.179
15.794,27
15,26.222
14.781,26
14,25.077
13.937,25
13.276,24
13,23.485
12.749,23
12.373,22
12.13,21
12.073,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.579,12
19,11.621
20,11.103
21,11.133
22,11.361
23,11.714
23.597,12
24,12.216
25,12.884
25.136,13
26,13.793
26.185,14
27,14.975
27.016,15
27.595,16
28,16.735
28.117,17
28.506,18
28.862,19
29,19.443
29.135,20
29.336,21
29.488,22
29.584,23
29.617,24
29.595,25
29.528,26
29.414,27
29.256,28
29.055,29
29,29.195
28.708,30
28.197,31
