x1,y1
30,11.684
29.846,12
29.309,13
29,13.484
28.642,14
28,14.837
27.851,15
27,15.82
26.777,16
26,16.544
25.23,17
25,17.118
24,17.514
23,17.8
22,17.946
21,17.922
20,17.833
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.884
14.652,12
14.581,11
14.649,10
14.837,9
15,8.4779
15.181,8
15.679,7
16,6.4913
16.363,6
17,5.2633
17.264,5
18,4.3717
18.498,4
19,3.688
20,3.147
20.3,3
21,2.7653
22,2.4973
23,2.2924
24,2.1434
25,2.0458
26,2.0004
27,2.0014
28,2.0519
29,2.1624
30,2.6094
30.282,3
30.586,4
30.783,5
30.9,6
30.923,7
30.872,8
30.755,9
30.564,10
30.28,11
30,11.684
