x1,y1
16.799,31
16,30.168
15.849,30
15,29.074
14.937,29
14.248,28
14,27.457
13.763,27
13.394,26
13.162,25
13.023,24
13,23.633
12.947,23
12.982,22
13,21.895
13.105,21
13.344,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.599
21,14.588
22,14.716
22.994,15
23,15.002
24,15.561
24.618,16
25,16.322
25.652,17
26,17.41
26.391,18
26.986,19
27,19.029
27.38,20
27.682,21
27.902,22
28,22.772
28.024,23
28.049,24
28.018,25
28,25.269
27.941,26
27.81,27
27.616,28
27.358,29
27.027,30
27,30.071
26.627,31
