x1,y1
13.787,1
13.135,2
13,2.2139
12.553,3
12.022,4
12,4.0475
11.619,5
11.261,6
11,6.8528
10.964,7
10.791,8
10.675,9
10.62,10
10.636,11
10.762,12
11,12.564
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.46,18
20,18.179
21,18.112
21.412,18
22,17.832
23,17.385
23.639,17
24,16.779
24.991,16
25,15.993
25.962,15
26,14.961
26.71,14
27,13.617
27.352,13
27.895,12
28,11.782
28.283,11
28.572,10
28.789,9
28.936,8
28.994,7
29,6.7066
29.01,6
29,5.8688
28.901,5
28.643,4
28.318,3
28,2.1562
27.916,2
27.405,1
