x1,y1
1,26.643
2,26.919
2.3439,27
3,27.541
4,27.755
5,27.749
6,27.636
7,27.69
7.3875,28
8,28.892
8.0978,29
9,29.678
9.6055,30
10,30.209
11,30.555
12,30.759
13,30.854
14,30.866
15,30.811
16,30.702
17,30.537
18,30.247
18.236,30
18.564,29
18.271,28
18.128,27
18.109,26
18.121,25
18.28,24
19,23.088
19.197,23
20,22.328
21,22.132
21.366,22
22,21.544
22.352,21
22.483,20
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.8695,15
6.1879,14
6,13.717
5,13.169
4.3488,13
4,12.908
3,12.824
2,12.891
1,12.997
