x1,y1
31,20.865
30.785,21
30,21.637
29.149,22
29,22.149
28,22.611
27,22.802
26.133,23
26,23.087
25,23.358
24,23.424
23,23.363
22.056,23
22,22.986
21,22.539
20.325,22
20,21.657
19.481,21
19.262,20
20,19
20,19
20.392,18
20.477,17
21,16.31
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.694
20,11.315
19.576,11
19.194,10
19,9.25
18.82,9
18.893,8
19,7.8577
19.279,7
19.756,6
20,5.7561
21,5.0954
21.186,5
22,4.5151
23,4.3806
24,4.3529
25,4.3658
26,4.4139
27,4.5424
28,4.9705
28.033,5
29,5.2808
30,5.4775
30.75,6
31,6.104
