x1,y1
31,19.613
30.424,20
30,20.293
29,20.847
28.68,21
28,21.272
27,21.607
26,21.882
25.364,22
25,22.057
24,22.113
23,22.053
22.753,22
22,21.777
21,21.213
20.757,21
20.007,20
20,19.98
19.771,19
19.872,18
20,17.718
20.296,17
21,16.354
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.589
20.321,11
20,10.316
19.852,10
19.773,9
19.954,8
20,7.8919
20.602,7
21,6.6499
22,6.0927
22.31,6
23,5.8647
24,5.8164
25,5.8607
26,5.97
26.174,6
27,6.174
28,6.4413
29,6.7514
29.652,7
30,7.1558
31,7.5961
