x1,y1
30,27.586
29.702,28
29.126,29
29,29.185
28.028,30
28,30.018
27,30.22
26,30.219
25,30.116
24.299,30
24,29.918
23,29.575
22,29.194
21.6,29
21,28.641
20.066,28
20,27.943
19.124,27
19,26.853
18.484,26
18,25.189
17.922,25
17.6,24
17.322,23
17.134,22
17.112,21
17.302,20
18,19
19,19
19,18
20,17.017
20.021,17
21,16.591
22,16.234
23,16.111
24,16.239
25,16.548
25.988,17
26,17.006
27,17.719
27.308,18
28,18.671
28.27,19
29,19.909
29.057,20
29.638,21
30,21.589
30.18,22
30.529,23
30.731,24
30.69,25
30.45,26
30.159,27
30,27.586
