x1,y1
13.846,1
13,1.6409
12.533,2
12,2.5052
11.52,3
11,3.5816
10.66,4
10,4.8987
9.9291,5
9.342,6
9,6.6647
8.8328,7
8.4378,8
8.1287,9
8,9.5598
7.8996,10
7.7753,11
7.7931,12
8,12.576
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.154,16
24.154,17
24.154,18
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12.19,20
12.266,21
12.558,22
12.99,23
13,23.016
13.708,24
14,24.331
14.67,25
15,25.268
16,25.975
16.041,26
17,26.434
18,26.789
18.866,27
19,27.026
20,27.121
21,27.131
22,27.058
22.341,27
23,26.88
24,26.62
25,26.302
25.789,26
26,25.912
27,25.43
27.792,25
28,24.879
29,24.227
29.315,24
30,23.474
30.518,23
31,22.563
