x1,y1
30,27.174
29.328,28
29,28.414
28,28.956
27.435,29
27,29.02
26.724,29
26,28.911
25,28.719
24,28.478
23,28.167
22.623,28
22,27.647
21.037,27
21,26.969
20.119,26
20,25.856
19.515,25
19,24.057
18.979,24
18.706,23
18.508,22
18.436,21
18.56,20
19,19.139
19.125,19
20,18.633
20.941,18
21,17.967
22,17.496
23,17.063
23.534,17
24,16.968
24.18,17
25,17.176
26,17.603
26.632,18
27,18.243
27.863,19
28,19.129
28.734,20
29,20.33
29.419,21
30,21.939
30.03,22
30.406,23
30.625,24
30.596,25
30.351,26
30.064,27
30,27.174
