x1,y1
31,20.868
30.797,21
30,21.565
29.181,22
29,22.085
28,22.439
27,22.743
26,22.99
25.941,23
25,23.142
24,23.223
23,23.224
22,23.146
21.076,23
21,22.985
20,22.695
19,22.293
18.454,22
18,21.593
17.418,21
17,20.051
16.978,20
17,19.857
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.513,12
13.609,11
13.878,10
14,9.7143
14.407,9
15,8.1453
15.12,8
16,7.1496
16.18,7
17,6.4621
17.814,6
18,5.9167
19,5.5706
20,5.2831
21,5.0637
21.408,5
22,4.9326
23,4.8922
24,4.9329
24.627,5
25,5.054
26,5.2705
27,5.5363
28,5.8388
28.463,6
29,6.218
30,6.6873
30.549,7
31,7.236
