x1,y1
29,10.176
28.589,11
28,11.906
27.926,12
27.033,13
27,13.033
26,13.799
25.658,14
25,14.344
24,14.688
23,14.857
22,14.805
21,14.581
20,14.375
19.241,14
19,13
18,12.993
17.31,12
17,11.248
16.907,11
16.718,10
16.689,9
16.825,8
17,7.4272
17.156,7
17.695,6
18,5.583
18.506,5
19,4.5386
19.697,4
20,3.8049
21,3.3067
21.694,3
22,2.8847
23,2.5715
24,2.3255
25,2.134
25.915,2
26,1.986
27,1.9169
27.8,2
28,2.0302
28.72,3
29,3.6371
29.123,4
29.368,5
29.515,6
29.569,7
29.552,8
29.399,9
29.079,10
29,10.176
