x1,y1
31,28.679
30.033,29
30,29.011
29,29.301
28,29.514
27,29.684
26,29.84
25,29.954
24,29.995
23,29.946
22,29.774
21,29.426
20.274,29
20,28.775
19.302,28
19,27.449
18.826,27
18.645,26
18.697,25
19,24.011
19.004,24
19.734,23
20,22.806
21,22.321
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.599
20.663,17
20.598,16
20.633,15
20.747,14
21,13.098
21.129,13
22,12.565
23,12.307
24,12.263
25,12.377
26,12.586
27,12.856
27.403,13
28,13.26
29,13.791
29.332,14
30,14.484
30.52,15
31,15.421
