x1,y1
29,28.956
28.977,29
28,29.751
27,29.787
26,29.702
25,29.545
24,29.324
23,29.041
22.881,29
22,28.684
21,28.275
20.437,28
20,27.776
19,27.196
18.712,27
18,26.455
17.453,26
17,25.574
16.414,25
16,24.527
15.549,24
15,23.193
14.867,23
14.368,22
14.041,21
14,20.624
13.929,20
14,19.755
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.786,12
20,11.937
21,11.996
21.015,12
22,12.248
23,12.642
23.663,13
24,13.194
25,13.917
25.091,14
26,14.869
26.108,15
26.889,16
27,16.151
27.464,17
28,17.987
28.006,18
28.403,19
28.786,20
29,20.604
29.099,21
29.305,22
29.459,23
29.554,24
29.578,25
29.537,26
29.435,27
29.262,28
29,28.956
