x1,y1
19.051,31
19,30.959
18,30.292
17.619,30
17,29.363
16.707,29
16,28.077
15.954,28
15.455,27
15,26.16
14.94,26
14.634,25
14.349,24
14.103,23
14,22.322
13.973,22
13.97,21
14,20.706
14.134,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.661,15
20,14.884
21,14.842
22,14.929
22.314,15
23,15.189
24,15.621
24.658,16
25,16.215
26,16.961
26.042,17
27,17.847
27.138,18
28,18.904
28.071,19
28.788,20
29,20.304
29.318,21
29.688,22
29.978,23
30,23.089
30.16,24
30.219,25
30.121,26
30,26.544
29.854,27
29.48,28
29.098,29
29,29.229
28.34,30
28,30.49
27.499,31
