x1,y1
31,26.093
30,26.368
29,26.747
28.207,27
28,27.041
27,27.197
26,27.327
25,27.419
24,27.466
23,27.457
22,27.378
21,27.226
20,27.017
19.938,27
19,26.583
18,26.092
17.844,26
17,25.395
16.51,25
16,24.527
15.513,24
15,23.345
14.762,23
14.24,22
14,21.324
13.898,21
13.814,20
14,19.417
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.44,12
15.619,11
16,10.228
16.131,10
17,9.0436
17.049,9
18,8.4254
19,8.0248
19.122,8
20,7.8709
21,7.8567
22,7.9481
22.295,8
23,8.145
24,8.4206
25,8.7506
25.626,9
26,9.1697
27,9.69
27.517,10
28,10.317
28.938,11
29,11.049
30,11.918
30.07,12
30.876,13
31,13.124
