x1,y1
31,18.27
30.088,19
30,19.082
29,19.668
28.352,20
28,20.158
27,20.528
26,20.825
25.221,21
25,21.045
24,21.153
23,21.164
22,21.081
21.536,21
21,20.878
20,20.539
19.135,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.598,12
14.693,11
14.984,10
15,9.9663
15.576,9
16,8.4451
16.402,8
17,7.4603
17.582,7
18,6.7335
19,6.1759
19.349,6
20,5.752
21,5.4379
22,5.1166
22.593,5
23,4.9402
24,4.8941
25,4.9109
26,4.9822
26.138,5
27,5.1406
28,5.3626
29,5.6306
30,5.9668
30.075,6
31,6.4037
