x1,y1
31,26.536
30.677,27
30.244,28
30.052,29
30,29.226
29,29.832
28.079,29
28,28.966
27,28.899
26,28.908
25,28.697
24,28.243
23.593,28
23,27.721
22.022,27
22,26.987
21,26.208
20.766,26
20,25.397
19.531,25
19,24.474
18.539,24
18,23.117
17.91,23
17.414,22
17.209,21
17.219,20
18,19.065
19,19
19,18
19,17
19,16
19,15
19.141,14
20,13.645
21,13.594
22,13.681
23,13.865
23.469,14
24,14.17
25,14.598
25.753,15
26,15.15
27,15.878
27.133,16
28,16.835
28.143,17
28.994,18
29,18.007
29.599,19
30,19.643
30.153,20
30.509,21
30.851,22
31,22.426
