x1,y1
18.299,31
18,30.806
17,30.099
16.88,30
16,29.337
15.594,29
15,28.455
14.54,28
14,27.392
13.665,27
13,26.031
12.978,26
12.388,25
12,24.098
11.952,24
11.581,23
11.335,22
11.197,21
11.192,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.586,14
19,13
19,13
18.711,12
19,11.778
20,11.45
21,11.481
22,11.687
23,11.989
23.025,12
24,12.524
24.79,13
25,13.15
25.974,14
26,14.025
26.768,15
27,15.323
27.359,16
27.836,17
28,17.421
28.159,18
28.383,19
28.565,20
28.703,21
28.794,22
28.835,23
28.826,24
28.77,25
28.672,26
28.532,27
28.352,28
28.128,29
28,29.434
27.804,30
27.487,31
