x1,y1
31,28.81
30.393,29
30,29.075
29,29.308
28,29.53
27,29.732
26,29.898
25.119,30
25,30.006
24,30.028
23,30.026
22.196,30
22,29.983
21,29.808
20,29.562
19,29.269
18.17,29
18,28.915
17,28.329
16.49,28
16,27.631
15.26,27
15,26.752
14.328,26
14,25.596
13.582,25
13,24.056
12.968,24
12.529,23
12.188,22
12,21.181
11.962,21
11.929,20
12,19.774
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.697,15
19.697,14
19,13
19,13
18,13
17,13
16.694,12
17,11.26
17.123,11
18,10.161
18.228,10
19,9.6476
20,9.4072
21,9.3905
22,9.5093
23,9.7063
24,9.9781
24.059,10
25,10.33
26,10.77
26.411,11
27,11.334
28,11.991
28.012,12
29,12.779
29.244,13
30,13.717
30.236,14
31,14.985
