x1,y1
9.2975,1
9,1.9372
8.9813,2
8.7506,3
8.6094,4
8.5412,5
8.5401,6
8.606,7
8.7385,8
8.9369,9
9,9.2243
9.257,10
9.6422,11
10,11.816
10.095,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.045,14
20.05,15
20.059,16
20.075,17
20.124,18
21,18.786
22,18.643
23,18.381
23.957,18
24,17.978
25,17.295
25.339,17
26,16.333
26.263,16
26.97,15
27,14.95
27.442,14
27.847,13
28,12.529
28.146,12
28.324,11
28.425,10
28.451,9
28.411,8
28.316,7
28.172,6
28,5.0792
27.982,5
27.709,4
27.415,3
27.08,2
27,1.8016
26.674,1
