x1,y1
8.1799,31
9,30.756
10,30.636
11,30.701
12,30.782
13,30.807
14,30.776
15,30.703
16,30.578
17,30.379
18,30.094
18.241,30
19,29.752
20,29.331
20.602,29
21,28.777
22,28.169
22.222,28
23,27.386
23.417,27
24,26.434
24.375,26
25,25.241
25.161,25
25.776,24
26,23.613
26.253,23
26.582,22
26.803,21
26.843,20
26.694,19
26.635,18
26.358,17
26.081,16
26,15.749
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
6.8727,16
6,15.156
5.6369,15
5,14.761
4,14.608
3,14.664
2,14.962
1.9349,15
1,15.563
