x1,y1
12.99,1
12.156,2
12,2.2156
11.507,3
11,3.8658
10.93,4
10.501,5
10.139,6
10,6.4749
9.8686,7
9.6948,8
9.5973,9
9.5678,10
9.603,11
9.7277,12
10,12.691
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.124,14
23.124,15
23.124,16
23.126,17
23.139,18
23,19
23,19
22,19
21,19
20,19
19.069,20
20,20.729
20.179,21
21,21.197
22,21.369
23,21.483
24,21.348
25,21.014
25.028,21
26,20.482
26.785,20
27,19.848
28,19.079
28.086,19
29,18.102
29.093,18
29.85,17
30,16.794
30.561,16
31,15.26
