x1,y1
15.835,1
15.112,2
15,2.1579
14.441,3
14,3.7431
13.858,4
13.373,5
13,5.8719
12.951,6
12.652,7
12.423,8
12.268,9
12.188,10
12.197,11
12.342,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.318,18
20,18.241
21,18.204
21.988,18
22,17.997
23,17.578
24,17.08
24.12,17
25,16.375
25.426,16
26,15.491
26.421,15
27,14.343
27.228,14
27.914,13
28,12.877
28.47,12
28.992,11
29,10.981
29.284,10
29.512,9
29.685,8
29.759,7
29.705,6
29.539,5
29.299,4
29,3.0047
28.998,3
28.461,2
28,1.2147
27.86,1
