x1,y1
28,26.263
27.777,27
27.346,28
27,28.778
26.808,29
26.071,30
26,30.088
25,30.697
24,30.933
23,30.803
22,30.502
21,30.147
20.69,30
20,29.537
19.284,29
19,28.755
18.291,28
18,27.666
17.564,27
17,26.116
16.946,26
16.567,25
16.212,24
16,23.28
15.949,23
15.86,22
15.87,21
15.998,20
16,19.995
17,19
18,19
19,19
19,18
19.611,17
20,16.862
21,16.847
21.985,17
22,17.003
23,17.386
24,17.961
24.049,18
25,18.783
25.208,19
26,19.789
26.157,20
26.9,21
27,21.145
27.405,22
27.799,23
28,23.678
28.067,24
28.151,25
28.057,26
28,26.263
