x1,y1
31,24.878
30.768,25
30,25.455
29,25.937
28.838,26
28,26.307
27,26.622
26,26.88
25.383,27
25,27.067
24,27.177
23,27.204
22,27.102
21.238,27
21,26.965
20,26.735
19,26.45
18,26.121
17.692,26
17,25.644
16,25.066
15.914,25
15,24.165
14.868,24
14.119,23
14,22.797
13.689,22
13.383,21
13.262,20
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,12.247
15.942,12
16,11.744
16.184,11
16.812,10
17,9.8215
17.933,9
18,8.9595
19,8.4855
20,8.1036
20.344,8
21,7.8436
22,7.6833
23,7.5975
24,7.5837
25,7.6404
26,7.7683
27,7.9712
27.103,8
28,8.2835
29,8.6322
29.869,9
30,9.0638
31,9.6333
