x1,y1
7.362,1
7.0145,2
7,2.041
6.6765,3
6.4131,4
6.2047,5
6.0566,6
6,6.6862
5.9748,7
5.9571,8
6,8.9397
6.0029,9
6.1155,10
6.2919,11
6.5445,12
7,12.862
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.32
21,18.245
21.86,18
22,17.95
23,17.383
23.506,17
24,16.564
24.473,16
25,15.269
25.14,15
25.536,14
25.818,13
25.977,12
26,11.604
26.026,11
26.007,10
26,9.9027
25.92,9
25.779,8
25.593,7
25.368,6
25.105,5
25,4.6631
24.758,4
24.361,3
24,2.177
23.913,2
23.411,1
