x1,y1
21.222,31
21,30.9
20,30.356
19.49,30
19,29.739
18,29.097
17.866,29
17,28.344
16.602,28
16,27.414
15.605,27
15,26.185
14.86,26
14.271,25
14,24.346
13.836,24
13.495,23
13.291,22
13.2,21
13.234,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.327
21,13.364
22,13.567
23,13.911
23.166,14
24,14.483
24.696,15
25,15.26
25.727,16
26,16.323
26.496,17
27,17.805
27.105,18
27.539,19
27.899,20
28,20.347
28.151,21
28.317,22
28.421,23
28.457,24
28.434,25
28.37,26
28.257,27
28.085,28
28,28.367
27.822,29
27.462,30
27.085,31
