x1,y1
30,27.384
29.744,28
29.302,29
29,29.652
28.672,30
28,30.368
27,30.491
26,30.475
25,30.395
24,30.26
23.019,30
23,29.989
22.75,29
22.503,28
22,27.359
21.43,27
21,26.727
20,26.326
19.515,26
19,25.376
18.688,25
18.201,24
18,23.258
17.928,23
17.855,22
17.942,21
18,20.775
18.277,20
19,19
19.814,18
20,17.852
21,17.3
21.906,17
22,16.976
23,16.863
24,16.894
24.647,17
25,17.065
26,17.423
27,17.941
27.079,18
28,18.74
28.259,19
29,19.864
29.082,20
29.626,21
30,21.876
30.021,22
30.14,23
30.224,24
30.259,25
30.216,26
30.078,27
30,27.384
