x1,y1
31,7.7458
30.954,8
30.635,9
30.245,10
30,10.568
29.733,11
29.126,12
29,12.192
28.305,13
28,13.339
27.256,14
27,14.217
26,14.851
25.678,15
25,15.273
24,15.489
23,15.496
22,15.288
21.242,15
21,14.878
20,14.272
19.61,14
19,13
18,12.352
17.825,12
17.656,11
17.648,10
17.785,9
18,8.2295
18.075,8
18.547,7
19,6.2265
19.14,6
19.888,5
20,4.8696
20.82,4
21,3.8333
22,3.0039
22.005,3
23,2.3598
23.666,2
24,1.8462
25,1.4858
26,1.2797
27,1.3058
28,1.633
28.548,2
29,2.3267
29.561,3
30,3.5579
30.225,4
30.642,5
30.953,6
31,6.2584
