x1,y1
30,27.759
29.929,28
29.548,29
29,29.949
28.89,30
28,30.254
27,30.3
26,30.269
25,30.187
24,30.054
23.717,30
23,29.862
22,29.624
21,29.332
20.16,29
20,28.91
19,28.217
18.75,28
18,27.179
17.865,27
17.315,26
17,25.173
16.947,25
16.794,24
16.798,23
16.964,22
17,21.898
17.355,21
17.953,20
18,19.947
19,19
20,18.491
21,18.273
21.463,18
22,17.672
22.906,17
23,16.884
24,16.811
25,16.999
25.001,17
26,17.425
26.985,18
27,18.01
28,18.872
28.116,19
28.935,20
29,20.085
29.478,21
29.838,22
30,22.526
30.166,23
30.393,24
30.451,25
30.391,26
30.219,27
30,27.759
