x1,y1
8.3184,1
8.0425,2
8,2.1512
7.8056,3
7.6424,4
7.5379,5
7.4942,6
7.5159,7
7.6047,8
7.7597,9
7.9798,10
8,10.067
8.3098,11
8.6885,12
9,12.576
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.178,18
20,18.255
21,18.193
21.729,18
22,17.912
23,17.363
23.489,17
24,16.56
24.454,16
25,15.233
25.115,15
25.499,14
25.778,13
25.94,12
26,11.054
26.002,11
26,10.836
25.984,10
25.898,9
25.759,8
25.576,7
25.353,6
25.091,5
25,4.7082
24.74,4
24.347,3
24,2.2078
23.897,2
23.399,1
