x1,y1
1,25.585
1.8462,26
2,26.155
3,26.766
4,26.935
5,26.932
6,26.796
6.851,26
7,25.905
7.8596,25
8,24.624
8.6824,24
8.7974,23
8.9744,22
9,21.935
9.8221,22
9.7414,23
9.5112,24
9.4278,25
9.471,26
9.7377,27
10,27.477
10.439,28
11,28.447
12,28.835
13,28.974
14,28.986
14.76,29
15,29.019
15.019,29
16,28.771
17,28.308
17.787,28
18,27.889
19,27.033
19.036,27
20,26.092
20.287,26
21,25.529
22,25.042
22.072,25
23,24.161
23.152,24
23.92,23
24,22.873
24.33,22
24.613,21
24.686,20
24.489,19
24.014,18
24,17.981
24,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.4575,18
5.3263,17
5.0354,16
5,15.889
4,15.176
3.0105,15
3,14.998
2.9524,15
2,15.042
1,15.181
