x1,y1
30,11.614
29.844,12
29.418,13
29,13.951
28.971,14
28.297,15
28,15.409
27.503,16
27,16.569
26.554,17
26,17.508
25.357,18
25,18.259
24,18.816
23.577,19
23,19.249
22,19.542
21,19.712
20,19.736
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.358,12
14.46,11
14.77,10
15,9.5149
15.269,9
15.921,8
16,7.9046
16.812,7
17,6.824
17.937,6
18,5.953
19,5.2684
19.401,5
20,4.6813
21,4.2133
21.516,4
22,3.8371
23,3.5642
24,3.3449
25,3.1733
26,3.0564
26.875,3
27,2.9935
28,2.9881
28.221,3
29,3.0538
30,3.4389
30.331,4
30.559,5
30.648,6
30.657,7
30.6,8
30.508,9
30.365,10
30.157,11
30,11.614
