x1,y1
31,25.441
30,25.947
29.872,26
29,26.308
28,26.595
27,26.844
26.212,27
26,27.036
25,27.146
24,27.196
23,27.184
22,27.109
21.227,27
21,26.962
20,26.72
19,26.41
18,26.026
17.946,26
17,25.47
16.263,25
16,24.786
15.121,24
15,23.852
14.357,23
14,22.33
13.833,22
13.538,21
13.464,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.462
12.863,12
12.953,11
13,10.857
13.279,10
13.807,9
14,8.7453
14.598,8
15,7.6093
15.729,7
16,6.7994
17,6.2159
17.496,6
18,5.7945
19,5.5195
20,5.3578
21,5.2984
22,5.3186
23,5.3759
24,5.4905
25,5.6678
26,5.9094
26.287,6
27,6.2178
28,6.5886
28.908,7
29,7.0411
30,7.5671
30.671,8
31,8.1821
