x1,y1
30,8.0837
29.656,9
29.235,10
29,10.497
28.667,11
28.02,12
28,12.028
27.124,13
27,13.135
26,13.964
25.941,14
25,14.501
24,14.878
23.198,15
23,15.021
22.786,15
22,14.882
21,14.481
20.038,14
20,13.971
19,13
18.204,12
18,11.039
17.994,11
17.995,10
18,9.9635
18.167,9
18.476,8
18.902,7
19,6.8214
19.481,6
20,5.2692
20.206,5
21,4.1295
21.131,4
22,3.2593
22.351,3
23,2.582
24,2.0485
24.12,2
25,1.6999
26,1.5842
27,1.8156
27.276,2
28,2.5061
28.431,3
29,3.6722
29.18,4
29.653,5
30,5.8749
30.039,6
30.163,7
30.023,8
30,8.0837
