x1,y1
8.7116,1
8.2627,2
8,2.5443
7.7959,3
7.4132,4
7.0689,5
7,5.2466
6.817,6
6.6269,7
6.4862,8
6.3953,9
6.3547,10
6.3738,11
6.4956,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.079,18
20,18.31
21,18.231
21.778,18
22,17.923
23,17.366
23.476,17
24,16.546
24.464,16
25,15.281
25.149,15
25.583,14
25.935,13
26,12.753
26.14,12
26.274,11
26.358,10
26.392,9
26.378,8
26.315,7
26.202,6
26.045,5
26,4.7765
25.808,4
25.524,3
25.189,2
25,1.5077
24.797,1
