x1,y1
30,26.87
29.976,27
29.662,28
29,28.759
28,28.897
27,28.876
26,28.776
25,28.621
24,28.415
23,28.144
22.585,28
22,27.77
21,27.322
20.395,27
20,26.754
19,26.022
18.975,26
18.015,25
18,24.981
17.358,24
17,23.265
16.887,23
16.636,22
16.557,21
16.649,20
17,19.182
18,19
19,19
19,18
19,17
20,16.091
20.416,16
21,15.891
22,15.818
23,15.891
23.506,16
24,16.127
25,16.51
25.972,17
26,17.017
27,17.742
27.293,18
28,18.728
28.224,19
28.903,20
29,20.153
29.434,21
29.776,22
30,22.906
30.026,23
30.178,24
30.216,25
30.157,26
30,26.87
