x1,y1
31,17.577
30.573,18
30,18.707
29.664,19
29,19.609
28.488,20
28,20.379
27.043,21
27,21.028
26,21.56
25.001,22
25,22
24,22.342
23,22.598
22,22.749
21,22.788
20,22.725
19,22.484
18.014,22
18,21.99
17.018,21
17,20.957
16.683,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.348,12
13.422,11
13.703,10
14,9.3213
14.165,9
14.823,8
15,7.7773
15.708,7
16,6.7103
16.823,6
17,5.8648
18,5.2188
18.388,5
19,4.7491
20,4.3879
21,4.0754
21.321,4
22,3.9021
23,3.8041
24,3.7596
25,3.7837
26,3.8684
27,3.9769
27.175,4
28,4.1796
29,4.4228
30,4.7039
31,4.9312
