x1,y1
15.335,1
15,1.3757
14.414,2
14,2.4813
13.602,3
13,3.9271
12.956,4
12.465,5
12.064,6
12,6.2068
11.78,7
11.602,8
11.51,9
11.505,10
11.589,11
11.765,12
12,12.553
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.479,18
21.059,19
22,19.313
23,19.189
23.641,19
24,18.859
25,18.306
25.49,18
26,17.609
26.705,17
27,16.705
27.621,16
28,15.526
28.348,15
28.967,14
29,13.938
29.415,13
29.793,12
30,11.348
30.099,11
30.285,10
30.403,9
30.449,8
30.427,7
30.348,6
30.219,5
30.048,4
30,3.7693
29.779,3
29.442,2
29.137,1
