x1,y1
31,19.994
30.992,20
30,20.893
29.856,21
29,21.606
28.371,22
28,22.233
27,22.752
26.433,23
26,23.193
25,23.548
24,23.822
23.168,24
23,24.039
22,24.199
21,24.279
20,24.254
19,24.091
18.713,24
18,23.73
17,23.154
16.795,23
16,22.191
15.838,22
15.292,21
15.056,20
16,19
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.053,12
12.092,11
12.32,10
12.696,9
13,8.4232
13.235,8
13.945,7
14,6.9375
14.882,6
15,5.8925
16,5.0687
16.096,5
17,4.433
17.789,4
18,3.9015
19,3.5238
20,3.2132
20.875,3
21,2.9789
22,2.8642
23,2.8045
24,2.7988
25,2.8448
26,2.9317
26.582,3
27,3.0888
28,3.3759
29,3.6868
29.985,4
30,4.0065
31,4.4291
