x1,y1
31,23.279
30,23.721
29.373,24
29,24.144
28,24.444
27,24.699
26,24.906
25.321,25
25,25.037
24,25.076
23,25.013
22.937,25
22,24.73
21,24.175
20.795,24
20.047,23
20,22.873
19.77,22
19.814,21
20,20.549
20.23,20
21,19.361
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.681
20,14.037
19.954,14
19.368,13
19.145,12
19.216,11
19.587,10
20,9.3821
20.359,9
21,8.5172
22,8.0366
22.144,8
23,7.8489
24,7.8152
25,7.8698
26,7.9987
26.006,8
27,8.2458
28,8.555
29,8.9065
29.216,9
30,9.3898
31,9.9728
