x1,y1
31,16.694
30.685,17
30,17.68
29.578,18
29,18.398
28.018,19
28,19.01
27,19.409
26,19.718
25,19.935
24.371,20
24,20.033
23,20.013
22.911,20
22,19.825
21,19.42
20.502,19
20.622,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
21,12.297
21.43,12
22,11.641
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.5998
20.203,7
20,6.556
19.742,6
19.654,5
19.875,4
20,3.765
20.625,3
21,2.7004
22,2.2151
22.905,2
23,1.9848
24,1.9345
25,1.9613
25.457,2
26,2.0567
27,2.2166
28,2.4201
29,2.6652
30,2.9721
30.075,3
31,3.3248
