x1,y1
31,20.828
30.785,21
30,21.797
29.727,22
29,22.533
28.285,23
28,23.182
27,23.726
26.429,24
26,24.191
25,24.57
24,24.887
23.543,25
23,25.117
22,25.259
21,25.319
20,25.287
19,25.151
18.415,25
18,24.86
17,24.347
16.477,24
16,23.579
15.451,23
15,22.338
14.804,22
14.442,21
14.323,20
15,19
16,19
17,19
18,19
19,19
19.014,18
19.014,17
19.013,16
19.013,15
19.013,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.021,12
13.096,11
13.404,10
13.869,9
14,8.7939
14.569,8
15,7.5163
15.524,7
16,6.6145
16.868,6
17,5.9226
18,5.4208
18.956,5
19,4.9845
20,4.7066
21,4.4894
22,4.3375
23,4.2542
24,4.2426
25,4.3079
26,4.4507
27,4.6535
28,4.8754
28.55,5
29,5.1666
30,5.6098
31,5.9802
