x1,y1
1,25.973
1.0894,26
2,26.644
3,26.963
3.2839,27
4,27.404
5,27.394
6,27.019
6.8226,27
7,26.999
7.0115,27
7.6944,28
8,28.448
8.5495,29
9,29.337
10,29.818
10.485,30
11,30.175
12,30.375
13,30.475
14,30.497
15,30.453
16,30.334
17,30.114
17.358,30
18,29.806
19,29.386
19.53,29
20,28.596
20.46,28
20.882,27
20.994,26
20.615,25
20,24.152
19.814,24
19.154,23
19,22.895
18.456,22
18.193,21
18.127,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.7709,15
6,14.011
5.9823,14
5,13.529
4,13.214
3,13.07
2,13.116
1,13.236
