x1,y1
17.073,1
17,1.0972
16.21,2
16,2.2727
15.482,3
15,3.753
14.855,4
14.338,5
14,5.7325
13.893,6
13.579,7
13.331,8
13.161,9
13.078,10
13.097,11
13.267,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.838,18
20,18.051
21,18.064
21.595,18
22,17.944
23,17.659
24,17.268
24.52,17
25,16.737
26,16.057
26.063,16
27,15.163
27.144,15
28,14.045
28.032,14
28.711,13
29,12.58
29.275,12
29.706,11
30,10.246
30.07,10
30.302,9
30.46,8
30.526,7
30.468,6
30.32,5
30.103,4
30,3.6742
29.709,3
29.216,2
29,1.6126
28.58,1
