x1,y1
11.72,31
12,30.859
13,30.495
14,30.231
15,30.03
15.165,30
16,29.871
17,29.649
18,29.359
18.959,29
19,28.984
20,28.523
20.942,28
21,27.964
22,27.271
22.321,27
23,26.412
23.397,26
24,25.339
24.255,25
24.954,24
25,23.926
25.44,23
25.852,22
26,21.497
26.09,21
26.125,20
26.003,19
26,18.978
25.736,18
25,17.006
24.985,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.4919,18
6.3789,17
6.0176,16
6,15.976
5,15.472
4,15.282
3,15.376
2,15.781
1.6977,16
1,16.566
