x1,y1
31,21.746
30.573,22
30,22.354
29,22.87
28.707,23
28,23.266
27,23.575
26,23.817
25,23.979
24.702,24
24,24.042
23,24.01
22.937,24
22,23.801
21,23.39
20.393,23
20,22.667
19.442,22
19,21.223
18.904,21
18.709,20
19,19
19,19
19.869,18
19.88,17
20,16.785
21,16.289
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.66
20.075,11
20,10.854
19.602,10
19.494,9
19.686,8
20,7.3451
20.242,7
21,6.3159
21.546,6
22,5.8096
23,5.6014
24,5.56
25,5.607
26,5.7226
27,5.9013
27.402,6
28,6.1654
29,6.4933
30,6.8808
30.246,7
31,7.3443
