x1,y1
1,26.801
1.8607,27
2,27.12
3,27.691
4,27.811
5,27.785
6,27.652
7,27.4
7.9133,28
8,28.136
8.7234,29
9,29.217
10,29.756
10.623,30
11,30.133
12,30.347
13,30.449
14,30.464
15,30.413
16,30.37
17,30.319
18,30.083
18.041,30
18.187,29
18.107,28
18.094,27
18.098,26
18.217,25
19,24.026
19.05,24
20,23.169
21,23.03
21.121,23
22,22.394
22.544,22
23,21.518
23.181,21
23.252,20
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.8387,15
6.1461,14
6,13.806
5,13.268
4.0678,13
4,12.982
3,12.893
2,12.954
1.4668,13
1,13.052
