x1,y1
30,8.4182
29.929,9
29.734,10
29.497,11
29.232,12
29,12.8
28.916,13
28.448,14
28,14.935
27.961,15
27.328,16
27,16.527
26.602,17
26,17.68
25.655,18
25,18.561
24.373,19
24,19.243
23,19.75
22.333,20
22,20.117
21,20.323
20,20.353
19.13,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.313,12
13.393,11
13.672,10
14,9.2324
14.109,9
14.722,8
15,7.6301
15.51,7
16,6.4866
16.488,6
17,5.5656
17.689,5
18,4.7835
19,4.1354
19.22,4
20,3.6087
21,3.1695
21.431,3
22,2.8164
23,2.5576
24,2.3601
25,2.213
26,2.1118
27,2.0619
28,2.0966
29,2.4055
29.421,3
29.712,4
29.902,5
30,5.8264
30.014,6
30.046,7
30.034,8
30,8.4182
