x1,y1
31,14.685
30.788,15
30.222,16
30,16.383
29.463,17
29,17.55
28.542,18
28,18.529
27.427,19
27,19.347
26.044,20
26,20.029
25,20.551
24.06,21
24,21.025
23,21.347
22,21.6
21,21.751
20,21.738
19,21.438
18.331,21
18,20.493
17.775,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.145,12
16.361,11
16.85,10
17,9.7968
17.632,9
18,8.6238
18.661,8
19,7.7342
20,7.0155
20.024,7
21,6.537
22,6.1233
22.387,6
23,5.8726
24,5.7545
25,5.7106
26,5.7121
27,5.7341
28,5.7781
29,5.8679
30,5.9923
30.067,6
31,6.1504
