x1,y1
21.083,31
21,30.977
20,30.705
19,30.399
18,30.052
17.877,30
17,29.486
16.132,29
16,28.901
15,28.098
14.886,28
14,27.158
13.845,27
13,26.032
12.974,26
12.294,25
12,24.521
11.716,24
11.277,23
11,22.216
10.933,22
10.755,21
10.734,20
11,19.202
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.041,16
20.043,15
20.048,14
20,13
20,13
19,13
18,13
17,12.863
16.872,12
17,11.648
17.324,11
18,10.343
18.507,10
19,9.7928
20,9.5972
21,9.6092
22,9.7731
22.811,10
23,10.06
24,10.494
24.982,11
25,11.01
26,11.732
26.318,12
27,12.619
27.346,13
28,13.764
28.164,14
28.795,15
29,15.349
29.321,16
29.78,17
30,17.519
30.136,18
30.384,19
30.601,20
30.775,21
30.905,22
30.987,23
31,23.409
