x1,y1
10.382,1
10.103,2
10,2.3661
9.8344,3
9.6643,4
9.5779,5
9.5653,6
9.6258,7
9.7625,8
9.9823,9
10,9.055
10.303,10
10.7,11
11,11.594
11.213,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.021,14
19.027,15
19.039,16
19.085,17
20,17.463
21,17.432
22,17.234
22.617,17
23,16.795
24,16.048
24.046,16
24.819,15
25,14.728
25.349,14
25.733,13
25.994,12
26,11.954
26.086,11
26.094,10
26.027,9
26,8.7957
25.863,8
25.632,7
25.365,6
25.066,5
25,4.8176
24.649,4
24.206,3
24,2.5849
23.668,2
23.103,1
