x1,y1
2.1417,1
2,1.8037
1.965,2
1.7937,3
1.6688,4
1.5979,5
1.5747,6
1.5989,7
1.6728,8
1.7973,9
1.9712,10
2,10.126
2.1967,11
2.4618,12
2.8246,13
3,13.265
4,13.841
5,13.718
6,13
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.306,14
23.328,15
23.363,16
23.411,17
23.477,18
23,19
23,19
22,19
21,19
20.182,20
21,20.91
21.097,21
22,21.211
23,21.197
23.777,21
24,20.94
25,20.402
25.573,20
26,19.669
26.698,19
27,18.679
27.543,18
28,17.363
28.202,17
28.689,16
29,15.25
29.088,15
29.36,14
29.55,13
29.656,12
29.68,11
29.63,10
29.516,9
29.347,8
29.134,7
29,6.4858
28.862,6
28.537,5
28.181,4
28,3.5521
27.747,3
27.249,2
27,1.5676
26.707,1
