x1,y1
23.192,31
23,30.935
22,30.478
21.289,30
21,29.864
20,29.313
19.527,29
19,28.667
18.148,28
18,27.874
17.17,27
17,26.753
16.513,26
16.106,25
16,24.629
15.792,24
15.602,23
15.561,22
15.662,21
15.924,20
16,19.876
17,19
18,19
19,19
19,18
19,17
20,16.282
21,16.217
22,16.307
23,16.585
23.961,17
24,17.021
25,17.697
25.362,18
26,18.627
26.319,19
27,19.958
27.027,20
27.53,21
27.931,22
28,22.243
28.181,23
28.315,24
28.355,25
28.308,26
28.161,27
28,27.705
27.918,28
27.558,29
27.124,30
27,30.276
26.365,31
