x1,y1
31,25.531
30,25.907
29.755,26
29,26.263
28,26.534
27,26.765
26,26.953
25.622,27
25,27.069
24,27.087
23.476,27
23,26.896
22.75,26
22.503,25
22,24.359
21.43,24
21,23.726
20,23.633
19,23.231
18.607,23
18,22.498
17.485,22
17,21.298
16.803,21
16.509,20
17,19
18,19
19,19
19.355,18
19.355,17
19.355,16
19.355,15
19.355,14
19,13
19,13
18.135,12
18.805,11
19,10.843
20,10.204
20.487,10
21,9.838
22,9.636
23,9.5348
24,9.5237
25,9.5888
26,9.7241
27,9.9465
27.161,10
28,10.314
29,10.728
29.531,11
30,11.267
31,11.914
