x1,y1
31,27.915
30.754,28
30,28.219
29,28.515
28,28.792
27.202,29
27,29.033
26,29.146
25,29.218
24,29.246
23,29.228
22,29.157
21,29.022
20.898,29
20,28.635
19,28.123
18.818,28
18,27.304
17.716,27
17,26.069
16.959,26
16.532,25
16.224,24
16.058,23
16.053,22
16.211,21
16.522,20
17,19.104
18,19
19,19
19.526,18
19.622,17
20,16.481
21,16.26
21.43,16
22,15.641
22.503,15
22.75,14
22.826,13
23,12.717
24,12.539
25,12.607
26,12.791
26.748,13
27,13.082
28,13.5
29,13.991
29.012,14
30,14.73
30.318,15
31,15.579
