x1,y1
31,10.579
30.78,11
30.301,12
30,12.421
29.594,13
29,13.828
28.826,14
28,14.765
27.664,15
27,15.438
26,15.936
25.805,16
25,16.246
24,16.384
23,16.238
22.854,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.742
20,12.459
19.171,12
19,11.851
18.201,11
18,10.667
17.647,10
17.348,9
17.238,8
17.319,7
17.585,6
18,5.0542
18.031,5
18.824,4
19,3.8298
20,3.0643
20.108,3
21,2.6535
22,2.3965
23,2.2074
24,2.0721
24.904,2
25,1.9925
26,1.9714
26.961,2
27,2.0012
28,2.0768
29,2.1983
30,2.4245
30.753,3
31,3.3545
