x1,y1
31,29.001
30,29.184
29,29.466
28,29.724
27,29.951
26.73,30
26,30.055
25,30.106
24,30.131
23,30.128
22,30.088
21,30.006
20.95,30
20,29.704
19,29.336
18.191,29
18,28.894
17,28.245
16.673,28
16,27.424
15.583,27
15,26.339
14.758,26
14.135,25
14,24.752
13.684,24
13.351,23
13.1,22
13,21.317
12.961,21
12.971,20
13,19.909
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18.659,12
19,11.722
20,11.334
21,11.175
22,11.123
23,11.194
24,11.367
25,11.627
26,11.977
26.05,12
27,12.476
27.917,13
28,13.054
29,13.803
29.248,14
30,14.665
30.325,15
31,15.699
